time,fish_id,x,y
20818.0,0,0.11655352113799944,-0.3205051071029088
20819.0,0,0.08443624496111521,-0.3385611921638958
20820.0,0,0.04932166192481861,-0.35394275460230173
20821.0,0,0.026797071306508186,-0.3674562713214037
20822.0,0,-0.0017542564806378724,-0.4007031035241172
20823.0,0,-0.025361615976332522,-0.4143616136791194
20824.0,0,-0.04716610746475542,-0.423772945160534
20825.0,0,-0.10668694827869471,-0.4335083877901931
20826.0,0,-0.1141109323777231,-0.43400518567324925
20827.0,0,-0.14209809547140517,-0.4378229248505025
20828.0,0,-0.14727426304056332,-0.4570285519323905
20829.0,0,-0.1377115209828808,-0.47186401973947895
20830.0,0,-0.13217937843464203,-0.48209081893861083
20831.0,0,-0.12129076088372805,-0.508552109260734
20832.0,0,-0.11161794271733838,-0.5378944317179353
20833.0,0,-0.09826111493544158,-0.5606929916121396
20834.0,0,-0.08925001920591832,-0.565
20835.0,0,-0.08229053903498702,-0.5644903610055565
20836.0,0,-0.046285037790855826,-0.5603013781615713
20837.0,0,-0.03150570021846345,-0.5615338026177423
20838.0,0,-0.020695069254560827,-0.5597428185940948
20839.0,0,0.0034094175787539767,-0.5646936611101286
20840.0,0,0.02005734777963383,-0.5620504735801914
20841.0,0,0.04940184269296438,-0.5519370876310962
20842.0,0,0.08999363814705788,-0.538288220787351
20843.0,0,0.10776830697118146,-0.5350480214657564
20844.0,0,0.11339379889908326,-0.5420383914301158
20845.0,0,0.13036249235880606,-0.5533138035792414
20846.0,0,0.1445814004355792,-0.565
20847.0,0,0.17876989487084435,-0.565
20848.0,0,0.19928125119222462,-0.565
20849.0,0,0.23281025589970628,-0.565
20850.0,0,0.266563414311773,-0.5591363250135515
20851.0,0,0.2919322418592518,-0.565
20852.0,0,0.3169114816180372,-0.5578269102637637
20853.0,0,0.339026544445737,-0.5492234826648992
20854.0,0,0.3626604808942119,-0.5498274119046574
20855.0,0,0.4019854038963482,-0.5457899390572007
20856.0,0,0.4263097899780294,-0.5495558579327119
20857.0,0,0.4533113750683539,-0.5531253804089328
20858.0,0,0.46909719742233047,-0.565
20859.0,0,0.4822633569996623,-0.5618445689446931
20860.0,0,0.518677484690848,-0.554680867626314
20861.0,0,0.5366784491832459,-0.5529004163448928
20862.0,0,0.5463050005736119,-0.5219739067384667
20863.0,0,0.5496951848855612,-0.4939197022041181
20864.0,0,0.565,-0.4726275323210625
20865.0,0,0.565,-0.45667680230415836
20866.0,0,0.565,-0.42496231792076783
20867.0,0,0.565,-0.37036373283301327
20868.0,0,0.5601609270098433,-0.31018847041568387
20869.0,0,0.5600856338940746,-0.25875099866332735
20870.0,0,0.5646332424553002,-0.23316256590858594
20871.0,0,0.5607114791255033,-0.19505828723443086
20872.0,0,0.5575211772734607,-0.17402707500174158
20873.0,0,0.5447739872080014,-0.15079203595600646
20874.0,0,0.545381113271638,-0.1446746202575777
20875.0,0,0.5474293418669299,-0.12961028485348433
20876.0,0,0.551828043035273,-0.10279904783670687
20877.0,0,0.5574461587447345,-0.08755188084672307
20878.0,0,0.561279437496019,-0.07398614207241538
20879.0,0,0.5393086866218718,-0.030174547064100596
20880.0,0,0.5188773895684997,-0.011278877433668504
20881.0,0,0.5088655913466565,-0.005281793078297684
20882.0,0,0.4960133219494941,0.010129677040604544
20883.0,0,0.48890545765011906,0.0248903181072312
20884.0,0,0.4879165038252122,0.050742757670452984
20885.0,0,0.5024151302322192,0.08265264578994742
20886.0,0,0.5050355250515463,0.1061603907533379
20887.0,0,0.5040813855656227,0.1274789720858919
20888.0,0,0.502299034210718,0.15242689390382116
20889.0,0,0.5084583041808809,0.2053751630243122
20890.0,0,0.5259183871695515,0.22672214695090132
20891.0,0,0.5358181245182407,0.2445034042703818
20892.0,0,0.545407884389397,0.27362098331763735
20893.0,0,0.565,0.2776008612552586
20894.0,0,0.565,0.26163123464556903
20895.0,0,0.565,0.23822462938870342
20896.0,0,0.5602945829919657,0.18382627265745957
20897.0,0,0.565,0.1556377517060728
20898.0,0,0.5636761851549261,0.14068441290746114
20899.0,0,0.5539409422307212,0.12145553021699157
20900.0,0,0.5542859521618496,0.09852772753273148
20901.0,0,0.5528997710877783,0.06238806838672552
20902.0,0,0.5444067526467357,0.048407896857777216
20903.0,0,0.527502193102763,-0.0009572081387494227
20904.0,0,0.5298044224955173,-0.02478635129585416
20905.0,0,0.5375200876777733,-0.04314082221015215
20906.0,0,0.5421607422495014,-0.056195953851780216
20907.0,0,0.5573639207359848,-0.07830675494794143
20908.0,0,0.565,-0.09544528702708419
20909.0,0,0.5636350400125372,-0.15149064089176825
20910.0,0,0.5649190453981006,-0.17392375561347084
20911.0,0,0.565,-0.19481238568115333
20912.0,0,0.565,-0.21797319793249215
20913.0,0,0.5623215178519736,-0.2535381164643931
20914.0,0,0.5616951856284468,-0.2877638439147736
20915.0,0,0.5589893977731337,-0.32424129409801256
20916.0,0,0.5558521631656833,-0.3436049046945495
20917.0,0,0.5540692362383298,-0.36366348912918345
20918.0,0,0.5529007824066278,-0.3795832647277064
20919.0,0,0.5513369328820958,-0.3960232545293659
20920.0,0,0.5559566475032602,-0.42414331344973066
20921.0,0,0.5569181458573523,-0.4471261078095989
20922.0,0,0.5562169739654501,-0.4723589286194678
20923.0,0,0.5560018028385776,-0.48871347265257536
20924.0,0,0.5587710996426837,-0.49827255989143826
20925.0,0,0.5452789428807223,-0.5414027612882027
20926.0,0,0.5603177616289303,-0.5598816759000039
20927.0,0,0.565,-0.5647377132332376
20928.0,0,0.565,-0.5244220597679332
20929.0,0,0.565,-0.4831088778121555
20930.0,0,0.5644430778455387,-0.46555011170203064
20931.0,0,0.5546590385485134,-0.42551661477356695
20932.0,0,0.5097056101839307,-0.3788980434239792
20933.0,0,0.5087389846158122,-0.34851960527409076
20934.0,0,0.5155639090897658,-0.32688877179812853
20935.0,0,0.5397803276358083,-0.2987549336538473
20936.0,0,0.5584212685941533,-0.278616201448168
20937.0,0,0.565,-0.2671303075676597
20938.0,0,0.5525830247113416,-0.22110575618632555
20939.0,0,0.5532536237950264,-0.2017104900077485
20940.0,0,0.537261202736778,-0.18426358617816266
20941.0,0,0.5397213301449693,-0.1503622218392234
20942.0,0,0.5359637616364822,-0.11622490137887317
20943.0,0,0.5487239472350739,-0.0628087221186016
20944.0,0,0.5569283391077411,-0.02595522135739707
20945.0,0,0.5526175605905357,-0.017898064038073508
20946.0,0,0.5399848261794663,0.012064434332976999
20947.0,0,0.5461788392085598,0.056839328332110355
20948.0,0,0.5522214593230125,0.07896747741598961
20949.0,0,0.5484484634433512,0.11622348688407212
20950.0,0,0.5504136509036572,0.13658002278630585
20951.0,0,0.5499157131842402,0.15022845486453418
20952.0,0,0.5500176282859872,0.16579635748114624
20953.0,0,0.5440421521694608,0.19209459771331872
20954.0,0,0.5451354332560144,0.22650330566561327
20955.0,0,0.547150117896156,0.2540247207123274
20956.0,0,0.5517982191505788,0.3291321663076531
20957.0,0,0.5412835133324055,0.35199158309027256
20958.0,0,0.5344591809398976,0.3786242120875049
20959.0,0,0.5392857816722589,0.39942462488620184
20960.0,0,0.5455397967901714,0.4181629884136959
20961.0,0,0.565,0.417118994821367
20962.0,0,0.565,0.4312539120514377
20963.0,0,0.565,0.4433173969893256
20964.0,0,0.5586499972690037,0.46074431394751203
20965.0,0,0.5540452764088497,0.49964190640000855
20966.0,0,0.559389177797718,0.520049683680845
20967.0,0,0.5605882132165231,0.52746986114412
20968.0,0,0.5415387409594328,0.5313298457247206
20969.0,0,0.5029954124208961,0.5352225352539319
20970.0,0,0.4752739965589436,0.5404715651996026
20971.0,0,0.4643145702427124,0.5529869904641193
20972.0,0,0.4475980831667088,0.5573343422373699
20973.0,0,0.42529455616591083,0.5548058435046483
20974.0,0,0.411964066177073,0.5550884408642185
20975.0,0,0.3834179063833983,0.5494455015576843
20976.0,0,0.36541266039939846,0.5536432661127981
20977.0,0,0.35412101834482923,0.5456487550332312
20978.0,0,0.32993019758945374,0.543816151187392
20979.0,0,0.32075943449404465,0.5422651761312832
20980.0,0,0.2976809565862449,0.553659045238079
20981.0,0,0.2828543949715869,0.5610758315119114
20982.0,0,0.23259571026228598,0.565
20983.0,0,0.2213784980783308,0.565
20984.0,0,0.20166899575909458,0.565
20985.0,0,0.18650507058218996,0.5632147363785456
20986.0,0,0.16951399266947484,0.565
20987.0,0,0.15373333846455686,0.564954950858586
20988.0,0,0.13061278136826626,0.5623954352684715
20989.0,0,0.12017694929564443,0.5616905643575502
20990.0,0,0.10726650630271263,0.565
20991.0,0,0.09337168333473593,0.5575548388424902
20992.0,0,0.050560710559323464,0.5497429456098294
20993.0,0,0.04089360020865025,0.5470927070567305
20994.0,0,0.023511056654001022,0.5514183409393378
20995.0,0,-0.029691823556574515,0.5487480633285016
20996.0,0,-0.05403962675720934,0.5458928758522971
20997.0,0,-0.07507468201354286,0.5406239162356028
20998.0,0,-0.08296574110773144,0.5393134571784354
20999.0,0,-0.10087230606201772,0.5304418040806183
21000.0,0,-0.1323862277757243,0.4896757402807614
21001.0,0,-0.130233263858747,0.4768386593482969
21002.0,0,-0.11772474793981944,0.43159880549035656
21003.0,0,-0.10798000404040457,0.42154923690218027
21004.0,0,-0.07937608325605228,0.41960269062502087
21005.0,0,-0.056698783895027464,0.4310841406040253
21006.0,0,-0.04017853525589109,0.42740580608770945
21007.0,0,-0.013880162548772924,0.4254608069746905
21008.0,0,0.008613683662621337,0.420071190864726
21009.0,0,0.028389009798979993,0.42170536300423206
21010.0,0,0.058519589211881634,0.4225429624720894
21011.0,0,0.07668883163994122,0.4283143299575395
21012.0,0,0.09744878265367275,0.42481914173019864
21013.0,0,0.11799944344863217,0.4135123662532602
21014.0,0,0.1365336038369355,0.4077591757116287
21015.0,0,0.16533298524926124,0.38205152681946675
21016.0,0,0.1949517742248732,0.37115683351491957
21017.0,0,0.2204491143793862,0.3720019100891741
21018.0,0,0.2527141207163949,0.3657263122017224
21019.0,0,0.28341906483958107,0.33335965359163133
21020.0,0,0.31153018630045903,0.3145238777216006
21021.0,0,0.3357950901075009,0.29782205589121985
21022.0,0,0.35497052048198147,0.2844550437317678
21023.0,0,0.3658227826406854,0.2803808169285092
21024.0,0,0.38296928229828453,0.27431819113360595
21025.0,0,0.40401994729526186,0.2531419951059565
21026.0,0,0.43002029055106183,0.23713654317244903
21027.0,0,0.4425885512718806,0.23319245845341327
21028.0,0,0.4463128366759823,0.22972974714081146
21029.0,0,0.4567745731871951,0.221573194439103
21030.0,0,0.4526426987297096,0.19369512439950062
21031.0,0,0.4771889804346118,0.16635005170304168
21032.0,0,0.48641524699313377,0.13592317675178134
21033.0,0,0.48856393472769694,0.11601583835481563
21034.0,0,0.49275274576822375,0.08787157975880211
21035.0,0,0.5011523063790502,0.05289225797671097
21036.0,0,0.5050590515262616,0.026524476930934848
21037.0,0,0.5038529189236428,0.002180351170814672
21038.0,0,0.5009413862104264,-0.006587695255702328
21039.0,0,0.4789631023346212,-0.03303315694969536
21040.0,0,0.47254371517071214,-0.04089482395376515
21041.0,0,0.4476037997042028,-0.0512570190449784
21042.0,0,0.4266288831216799,-0.06108704283962542
21043.0,0,0.40385781356420614,-0.06087718745448203
21044.0,0,0.3894393432046421,-0.05609143914835049
21045.0,0,0.3689593569221009,-0.04161803372247527
21046.0,0,0.34598842945895014,-0.026212443251532356
21047.0,0,0.3070554165736674,0.003299169236332819
21048.0,0,0.29348933682674194,0.024310839044393795
21049.0,0,0.2722925549534795,0.03588016066291641
21050.0,0,0.28148854383626737,0.06790334889060799
21051.0,0,0.28555983811025226,0.0873272923742933
21052.0,0,0.3008886807930963,0.10107710754855966
21053.0,0,0.33333504367605393,0.11541453102826305
21054.0,0,0.35199302605515975,0.13250124526300067
21055.0,0,0.35802548116487365,0.1383636086673476
21056.0,0,0.38113532478888557,0.15331243587189733
21057.0,0,0.40109591069876493,0.1623867456315015
21058.0,0,0.42849837881264097,0.17435271598078914
21059.0,0,0.45479211769360456,0.18009531152329852
21060.0,0,0.47225536100260534,0.19278085092505348
21061.0,0,0.4922390759446503,0.2069025968397486
21062.0,0,0.5099231645240031,0.22682215259535857
21063.0,0,0.5257648247855311,0.2791934487609161
21064.0,0,0.5235625310868435,0.30359826894872716
21065.0,0,0.5263139878628833,0.3223581379794358
21066.0,0,0.5362138567506018,0.34632664856244105
21067.0,0,0.5515804987103592,0.3728803256537233
21068.0,0,0.565,0.40328230510490454
21069.0,0,0.5556086941788293,0.45437828061866464
21070.0,0,0.5526244300614562,0.48443759534414166
21071.0,0,0.5566870492627407,0.5096572821805748
21072.0,0,0.5516108124159116,0.565
21073.0,0,0.5083528146418799,0.565
21074.0,0,0.49692799378539837,0.5624903850947935
21075.0,0,0.47847603684530743,0.565
21076.0,0,0.45926095845921683,0.5639221392626375
21077.0,0,0.4135732005419202,0.5570466456378331
21078.0,0,0.3980040394168294,0.5617398493596288
21079.0,0,0.3825814099025956,0.5587791806792733
21080.0,0,0.3706677004991145,0.5576614211895996
21081.0,0,0.3487171211939209,0.5562790730241718
21082.0,0,0.32090562190664507,0.558787800831757
21083.0,0,0.29862299454003816,0.5595886460761588
21084.0,0,0.2753655364654756,0.5610539419674919
21085.0,0,0.24173826912020618,0.565
21086.0,0,0.21585594915130335,0.5642449979587693
21087.0,0,0.18253199365288464,0.5595266189118406
21088.0,0,0.16438437024928754,0.5621757161439725
21089.0,0,0.09254657650126039,0.565
21090.0,0,0.06525906976606526,0.5640664901779906
21091.0,0,0.03517711053145541,0.5542333982111084
21092.0,0,0.007450472053650549,0.5521348048648602
21093.0,0,-0.020272589536456248,0.5527930566138054
21094.0,0,-0.044379722289498394,0.5558893854771356
21095.0,0,-0.08106861228078507,0.5476640815156771
21096.0,0,-0.09236804999503044,0.548021279024248
21097.0,0,-0.11908416272431735,0.565
21098.0,0,-0.13730305770592993,0.565
21099.0,0,-0.15776339723732494,0.5586875310872791
21100.0,0,-0.19268645531902004,0.5622120959941929
21101.0,0,-0.20314137169175372,0.5637781267069284
21102.0,0,-0.23536646427192875,0.5647677352514018
21103.0,0,-0.25534681470184967,0.5632562600354882
21104.0,0,-0.28623324671173556,0.565
21105.0,0,-0.30454433746393733,0.565
21106.0,0,-0.33255876864774847,0.5597872061117362
21107.0,0,-0.3496889602730626,0.5558037395466549
21108.0,0,-0.37109385140745926,0.5563121011110246
21109.0,0,-0.41469569751056956,0.5639677320047134
21110.0,0,-0.4482121634663851,0.5582071356816422
21111.0,0,-0.4677412784065686,0.5561778984818728
21112.0,0,-0.49091230230325894,0.5586618733535571
21113.0,0,-0.5036215464723318,0.5536957189021495
21114.0,0,-0.5324372282920429,0.55029115587522
21115.0,0,-0.564051179180362,0.5584961383732259
21116.0,0,-0.5533381196432889,0.503594221714672
21117.0,0,-0.551886701337479,0.4825295634385312
21118.0,0,-0.5469213718114024,0.4360428542102932
21119.0,0,-0.5475139953971405,0.43186095672165414
21120.0,0,-0.5437185238086834,0.42281936438592593
21121.0,0,-0.5309846692645437,0.4065821542356376
21122.0,0,-0.524517411254064,0.3864843372645382
21123.0,0,-0.5179049920916828,0.3712256021088648
21124.0,0,-0.50439965631947,0.3781938547688478
21125.0,0,-0.47121297605010565,0.3804878022808692
21126.0,0,-0.44274958538532205,0.3923663656907167
21127.0,0,-0.40135460008306356,0.3851230832180383
21128.0,0,-0.37522258197369085,0.36440432453031085
21129.0,0,-0.3505659638750172,0.35180766379929695
21130.0,0,-0.3399674091563968,0.3509287402261759
21131.0,0,-0.3202242752694241,0.34871487821104585
21132.0,0,-0.3121216736602713,0.34675740243887865
21133.0,0,-0.29137060075802895,0.33851848188376965
21134.0,0,-0.27330570315865776,0.33070984479942545
21135.0,0,-0.25935325688653504,0.3213471026717404
21136.0,0,-0.2582215541176626,0.2949451587383227
21137.0,0,-0.2538171670554985,0.24791462092623123
21138.0,0,-0.25574989191876885,0.2185930480658288
21139.0,0,-0.2662294571548582,0.19011905965471565
21140.0,0,-0.2808853779830258,0.1698798147595431
21141.0,0,-0.281781213345136,0.1589849133252809
21142.0,0,-0.2906871376748508,0.15068788529571864
21143.0,0,-0.28941510203607856,0.12038592106249521
21144.0,0,-0.3054166723144734,0.09813054235588088
21145.0,0,-0.31154110055586287,0.07553204512988956
21146.0,0,-0.31201681918094015,0.051303223729249316
21147.0,0,-0.31470891344555646,0.015708525867874662
21148.0,0,-0.3225832815066375,-0.006086560573266248
21149.0,0,-0.3259102534017895,-0.019706472216977536
21150.0,0,-0.32744746149346365,-0.05187675357880943
21151.0,0,-0.3562183745881352,-0.0667645372566277
21152.0,0,-0.3645150688908528,-0.06893428554697695
21153.0,0,-0.3820632060811538,-0.08303219189393841
21154.0,0,-0.40894937553807875,-0.10320589090707061
21155.0,0,-0.43257704145310427,-0.102218475192179
21156.0,0,-0.4422314286713469,-0.08615743187918785
21157.0,0,-0.4596224833149059,-0.06297261524595986
21158.0,0,-0.4851751003332568,-0.04167900403410092
21159.0,0,-0.4993889437354708,-0.023232561596351235
21160.0,0,-0.5204964385648723,-0.009437380309511249
21161.0,0,-0.5290446305687316,0.026468517166216194
21162.0,0,-0.547556691325455,0.07417492957950193
21163.0,0,-0.5476424589601904,0.09528033507447332
21164.0,0,-0.5500297677145565,0.12376043080235796
21165.0,0,-0.5447316469986612,0.14922215406802336
21166.0,0,-0.5503309356966498,0.1667839730400536
21167.0,0,-0.565,0.19607928359695445
21168.0,0,-0.565,0.228783952067283
21169.0,0,-0.560178909816936,0.24686084329425598
21170.0,0,-0.5607293763569343,0.2640154141172355
21171.0,0,-0.5618680067158639,0.2866987429781362
21172.0,0,-0.5603232925921647,0.3112472500936008
21173.0,0,-0.565,0.3596518803779646
21174.0,0,-0.5599135544249608,0.38969008272678307
21175.0,0,-0.5596457330304395,0.413343697409341
21176.0,0,-0.5593031684955482,0.4229488448384718
21177.0,0,-0.5603127486289199,0.4475029380279612
21178.0,0,-0.5437014426447997,0.47942559480267966
21179.0,0,-0.5432358186187902,0.49684421244382415
21180.0,0,-0.5420169527054314,0.5143540170169144
21181.0,0,-0.5418257941445659,0.5241468092629115
21182.0,0,-0.5501109313453724,0.5592112285227646
21183.0,0,-0.5578338805692947,0.565
21184.0,0,-0.5298311271753596,0.565
21185.0,0,-0.5095500403463314,0.565
21186.0,0,-0.47930867870366006,0.565
21187.0,0,-0.4688880774863933,0.565
21188.0,0,-0.45212995067354045,0.565
21189.0,0,-0.46253576396454515,0.565
21190.0,0,-0.5040721313730369,0.565
21191.0,0,-0.5342114905213415,0.56084794991686
21192.0,0,-0.5501531211733571,0.5594788097545293
21193.0,0,-0.5559449128391046,0.5464346166549691
21194.0,0,-0.5586329267057981,0.5229810437138331
21195.0,0,-0.5581503864263726,0.5011633648000868
21196.0,0,-0.565,0.47524133346424274
21197.0,0,-0.565,0.45645308013532276
21198.0,0,-0.5606038482691221,0.43568325784870277
21199.0,0,-0.5611063559383135,0.40705182919035837
21200.0,0,-0.565,0.38698452585130955
21201.0,0,-0.565,0.360887719744386
21202.0,0,-0.565,0.3455457232784165
21203.0,0,-0.5550771151312918,0.32223372255122895
